,0,1,2,3,4,5,6
7587,1.3277116087604461,6.884290405351828,0.9868759054738722,0.9132152730337527,0.9803225633207976,148.0776433364052,2821.903564870107
7588,1.3823574960885787,7.924110130847126,1.1141589901333528,1.0837668695743472,1.3055854635407877,190.01660211312992,2435.2189550409576
7589,1.4111561385586255,7.470030520896599,1.063983397256048,1.0214564922109588,1.1658762782816716,181.62041133554362,2867.399639253937
7590,1.3465238810557028,7.079130790667109,0.9953955098306315,0.9659791361258663,1.1256830764843693,179.17051218327384,2541.8468681247728
7591,1.3615197376272576,7.250889410706812,0.9322037468725045,0.8483740983055021,1.023019977310153,140.11878003412144,1742.76099688687
7592,1.3267308533578008,7.085352367608421,1.0641109289022765,1.0607587730537984,1.41033280594645,241.87619248052468,2484.9974340640315
7593,1.3230718154526517,7.116656761840034,0.8773548528566363,0.7544168695464329,0.7893371936480822,105.59169946813707,1816.9900322509516
7594,1.4050796180730063,7.673893659416564,1.1473041267569066,1.1687225976579292,1.4847014482897187,233.59521354954506,3098.403788228669
7595,1.372558432080233,7.137987414358278,0.9574485720750014,0.8255462952595517,0.8848043676790357,131.08029972860743,2271.9171303134085
7596,1.2800272105608592,6.167531854712759,0.7767454068470059,0.6247710951741019,0.6347852989291599,91.07507529078158,1694.2162382442552
7597,1.3439766393310502,6.648349758324369,0.9023047379260623,0.7562227687505118,0.7688761788901021,117.87194096838303,2115.502931978965
7598,1.3397919792004456,7.094340013300294,0.8972662231791149,0.719961775485329,0.8615600578958057,113.94843493228234,1543.382351791231
7599,1.3431487006869323,6.688011717795246,0.8055929984790097,0.5721771396514528,0.7001944036710024,84.3626979330234,1017.5670375780937
7600,1.5492036227137245,9.150790631083154,1.4525852676592133,1.6072341104346342,2.218958888122246,350.04757415912877,3725.6538511244
7601,1.2541573946943012,6.68275524780559,0.7896883379167553,0.6035449163621186,0.6930404559487768,85.43305240526783,1062.9171539618262
7602,1.3822180717198222,7.012879230079978,0.9477842094779487,0.8629984487323356,0.9411663134151894,130.3467617753035,2149.813185763944
7603,1.307476713105193,6.699471680658271,0.9400881214231704,0.8800623481030525,1.0494561522466734,170.04109170716427,2210.0329505537147
7604,1.3233194410730718,6.7081200487152275,0.938791787027231,0.83106360021889,0.8460214769953955,134.7359352124817,2480.229370120178
7605,1.3714218777901108,7.409290679428379,1.005843354740381,0.9623903848703806,1.1484928509227326,165.788604071566,2063.6753194070384
7606,1.262213654365927,6.385335659177867,0.7704934490303742,0.5890842850154592,0.6666306539322868,85.71019027238145,1258.5684032795596
7607,1.4032014986671906,7.561691258681025,1.035078974645353,0.9496354094428889,1.109113653566922,161.2074698243014,2652.5638372955136
7608,1.307975323942089,6.646680674389125,0.8593914956017507,0.7027808746310099,0.7963154685783687,113.93629226671233,1752.1174586728373
7609,1.3062916896530776,6.778926098864751,0.9290924721169403,0.8795776575323868,0.963108664345232,144.67297097055038,2348.2625116940417
7610,1.2329113616703318,6.202684722135049,0.7274023676262852,0.5521185512308051,0.5727016247909532,73.64331040326148,1177.678168814798
7611,1.2740173116375608,6.68352218188946,0.86249992995903,0.7724226651845602,0.9043169343424217,122.99748595585841,1585.2007335869066
7612,1.3590726536918003,7.1617094983227725,0.8022295816992594,0.6289200534548224,0.706858839071917,81.68010566247477,1033.7045885353014
7613,1.3256595916738698,7.095387472001044,1.041079634508487,1.0475077368102712,1.1994081529407374,200.29173875885783,3225.059290537472
7614,1.3952064132279145,7.478079909896518,1.1315282638748765,1.1893957044539831,1.3798993590542854,227.32606680226974,3439.937425073414
7615,1.4885043136119822,8.055416297874316,1.1773164004517978,1.189804017212108,1.4896703044505317,220.54948327680623,3137.6555619453725
7616,1.362353779238644,7.210643858064877,1.1096594698639277,1.1068504660507585,1.3552980640211112,217.27112401480824,3336.383559710707
7617,1.3938125925776723,7.51559554376612,1.0637351358371163,1.0135067600443517,1.1851222778302113,172.05043447888718,2479.8646370533656
7618,1.321586698140749,6.33882344507543,0.7798980932795823,0.6110052797684825,0.6397676695036573,90.86355822977953,1500.3820686535298
7619,1.3207104208736888,6.984248971267783,0.9303757723957768,0.8306426070395959,1.0111135122735115,146.82656853398288,1787.4141902479168
7620,1.3065512390573022,6.529226277848128,0.8604431752740536,0.7119037999232676,0.7556676824548081,114.53116194724623,1871.894092024811
7621,1.4138365721822177,7.7299609109432765,0.9980201323939515,0.9244202659756426,1.113495512300418,146.7299011891522,2038.0891379322513
7622,1.2935548314084386,6.296348898243954,0.7565208936777273,0.5876729769795583,0.5890413106087563,77.86342419147424,1396.0662123997283
7623,1.400682885007154,7.679391809288865,1.0684356380621074,1.0321789177689107,1.213980802894506,175.7437252385075,2747.9406995928234
7624,1.435466840083796,7.937624625937926,1.1291799492143346,1.0974277805669406,1.274502530799762,198.0631946516576,2948.242586339308
7625,1.3617861239033535,7.183358019531015,0.8820236395283277,0.7349471771637259,0.8491141141359516,108.75331462682828,1423.7293947911014
7626,1.3123892986076073,7.05999999049966,0.9310880248468806,0.812474377984814,0.9519820739478568,135.5422719035046,1992.8952937734543
7627,1.280026709092057,6.0272609044676795,0.7700872725720699,0.6019234108353918,0.6005676588974805,86.30303538039092,1504.0276405378988
7628,1.3388216182915533,7.340537193128183,0.8613075741745169,0.7320621555663355,0.8142129687728432,109.43909746062114,1545.2645338986895
7629,1.311017436535086,7.201986131149326,1.0325388986322441,1.033400478879411,1.1488768759123575,177.3915135434651,2906.5319922181648
7630,1.4016068389094678,7.41091695535268,1.0945713460041195,1.011514940117759,1.2915920339774063,194.2241176138216,2546.4134568394184
7631,1.3535607633243205,7.244941605608003,1.050300653533062,1.0440849396892413,1.2120845248049785,202.35277930043597,2998.1322748095718
7632,1.311292388597089,6.928107756452479,0.9663886620081427,0.8795903046046964,0.9553886967435402,150.46003971205428,2482.9403795056464
7633,1.3491381149211936,7.00755879413181,0.9432532357471178,0.851581261924098,1.001996245254645,152.5709635015918,2178.687692184371
7634,1.3992399777448667,7.454034876906935,1.0512481344962132,0.9912251626308417,1.157227178115987,173.60814267513024,2544.080032297689
7635,1.3346334228700745,7.00900821841865,0.9211759334648353,0.8500811976908861,0.9367658372966048,135.3956563499334,2110.284075031075
7636,1.3455692472616387,6.810988347084022,0.9314169319329177,0.7683368884684559,0.910017031483709,131.03419253138173,1769.754545874497
7637,1.3310738856285145,6.998297335429897,0.976686979349787,0.9393241028847492,0.9596581218890087,151.54517686352395,3079.593587449299
7638,1.3177392345964827,6.661371606359372,0.894541552818807,0.7523628087527675,0.868792466929717,130.92464532679932,2106.298190175542
7639,1.2490662671834034,6.587908421040599,0.8948440155590403,0.8202628680127543,0.9790341258560968,157.256450615838,1905.2049003574434
7640,1.2854931385714048,6.512837038757373,0.9055472575806763,0.799679090315636,0.9981472969126726,140.7815603659658,1811.1157852878143
7641,1.3999524909563468,7.827690601780185,1.0222667432737227,0.9428125745587728,1.1137712033265075,155.5864307865884,2024.8232283805205
7642,1.4333541920365538,8.064387251565092,1.1497691605426048,1.130115642445093,1.4545933438274585,203.67021302752784,2413.6790002557595
7643,1.2943719100531896,6.592622880887078,0.8756200488871974,0.7617130191085272,0.847984593379021,120.81988278078488,2028.3229081560305
7644,1.3340305430770367,7.197998048672021,0.8659171871251723,0.7078196596864207,0.709268832987117,92.13112075628462,1447.978285748183
7645,1.3619344063313017,7.550714750570566,1.0657183599231619,1.0347828089129307,1.3162970291075462,192.1640782908336,2411.212776542517
7646,1.2404530198289565,6.040085334404876,0.8158848884842458,0.7033172198581993,0.753963235339373,116.7166892585607,2106.9687699080896
7647,1.2946279080923795,6.473036764392019,0.8217662976813991,0.6704008099138417,0.6725865749499644,95.14193576697076,1674.7872985848933
7648,1.3842689219140087,7.046713953364298,0.9962683088533247,0.9224736961915492,1.0729448157416293,166.30425934379934,2754.909481184845
7649,1.3698564277747798,7.164398155863878,1.115242966951441,1.1616905523785788,1.3279441626238888,227.40790096689332,4169.764476875275
7650,1.4409882070248217,7.983152385739384,1.0640087978787718,1.048107977709215,1.1959821710314997,162.7132241477166,2613.4118925622056
7651,1.2541751286472982,5.768550069815974,0.707548847017802,0.5255334194440582,0.5825886396504154,84.23645696762183,1248.845709379076
7652,1.3938698112544876,7.274942667498396,0.8771235936365323,0.6585653689734587,0.7364383552826688,87.0126654921825,1188.2475170611704
7653,1.285025502997538,6.646141540766711,0.9029279699920524,0.8053830818404486,0.8950444084569562,141.65833704619422,2045.480259231309
7654,1.3482916615651972,6.921457985920168,0.9185989726944714,0.7493158912910932,0.9124785724452203,125.75103119672046,1711.0604241448677
7655,1.2475833672919299,6.270403661959794,0.7911560533487728,0.6214754439880221,0.6244311114888298,90.5139770774835,1618.799422075259
7656,1.4009401931821166,7.405768617437014,0.9819945223290661,0.8873096745358776,1.0961030676831687,154.57667833829245,1862.0347135832012
7657,1.2944235891416167,6.603559384184607,0.8658965042191261,0.7396004144422351,0.7333890319266132,110.11528003918266,2009.2761215143153
7658,1.3445136804966251,7.1703357013900275,0.8801446501079114,0.7607947023868299,0.8116295328232002,103.90245919455568,1651.525588357608
7659,1.3715996111137199,7.221954408251547,1.0316745898669595,0.9694840707544408,1.135547709785552,176.69036006111043,2593.0009561281545
7660,1.3550172164087313,7.295921723894087,1.0581639860092165,1.048550571928975,1.2481915467723257,187.73621615491874,2651.5397871615637
7661,1.4132588482465795,7.51330030852464,1.0717110160317236,1.0422868343176417,1.1119416095757024,175.99486649952738,2906.7863117300935
7662,1.3742694214712619,7.0945108508613615,0.9408345493827736,0.7911416942571522,0.8335585401644725,118.9116297155928,2118.2143454072207
7663,1.2663934469606808,6.975466738313668,0.9108033140609496,0.8390180625386325,1.0872951473563643,153.41343136900568,1568.4647152256664
7664,1.3901728185567925,7.611076158628402,0.9963700813149545,0.9095474521495498,1.021345729171864,139.25216153725776,2345.6581170363747
7665,1.2538195897557995,6.658675130217643,0.8200335720416322,0.670363391135879,0.7814430597184948,110.22722503549322,1323.822020781296
7666,1.4030090400638102,7.657350396559957,1.1073193697319341,1.147684297391298,1.364632883318811,205.8150195758122,3084.218632191763
7667,1.267527795450797,6.4991484986878,0.7920752236795092,0.6474816267989907,0.7214092363949509,100.77124705671078,1445.0921260593248
7668,1.391887620838787,8.036717135870445,1.009179974094446,0.9267735093580354,1.1893928659909783,144.86756666901823,1343.0438826179243
7669,1.3515372306050322,6.9977789812976905,0.8649814217796008,0.7277001244268658,0.7792787888421584,105.05833522382596,1743.8640647710502
7670,1.3351162670159769,6.779576895703958,0.9072968517945081,0.8204154992724813,0.9159390207955748,128.96035151036375,2114.233577572444
7671,1.3413374499284507,6.757170082812545,0.8479163042577718,0.72692429172088,0.7362373427089113,107.48505168254361,1879.3393066058495
7672,1.3965470579751869,7.504098146040294,1.1253094022133618,1.1401141762269282,1.3344957687666141,214.4204471677364,3538.731393508113
7673,1.3785113591888882,7.795629176120429,1.0493593751450043,0.986902329084043,1.2222264212907548,156.0154433892058,1800.026262476283
7674,1.3848954555800075,7.721807115424414,1.097696254481877,1.1140209076865935,1.3537064326746084,210.88722373596553,3004.491007467476
7675,1.2384076527983086,6.207231042951413,0.6980953183306469,0.5147165959554381,0.5259133761017288,66.26461388604275,1000.2239581579132
7676,1.4251749568230214,7.489338353718159,0.9836666855679701,0.9127001199683819,1.079173197621795,157.49856771904768,1928.5316316565013
7677,1.324788393142877,7.193450689208544,0.9411671575994106,0.8555484823426952,0.9180371479201466,133.04457949494488,1941.796700229282
7678,1.4063405325921914,8.123450992706898,1.257971008621905,1.4169925129611576,1.4860942920382072,256.147347539901,4886.635150806545
7679,1.3306838831565362,6.872200911333205,0.9501108237895253,0.8739437621539261,0.9626407180411027,149.3933035185557,2520.5141367812885
7680,1.3118743934598698,6.765755676808571,0.9465146913012416,0.896041351914935,0.9551863185872096,154.04351982217412,2587.518988372625
7681,1.4608926751921012,8.45341182778879,1.3245266769958004,1.4136811238688518,1.6461999745751756,278.2371080752345,4509.988037057846
7682,1.3296119065231424,6.29551450724806,0.7933015238627493,0.6277950274361362,0.6762544059682649,96.09690183001402,1494.4732893948415
7683,1.4110338967971572,7.432072440217153,1.0138505169897656,0.9161148595134452,1.1362992288312703,158.73919200080323,2104.1311837674784
7684,1.3887396004948462,7.480492947650419,1.0863170003020688,1.0359513552453048,1.0883491480307397,173.86166978527152,3267.4205658424858
7685,1.3475773374547357,7.10211161735108,0.9608903749761398,0.9013974822250346,1.0527406388889191,148.41251934962028,2290.90626206341
7686,1.3075437430880341,6.778337566697881,0.8994605488564312,0.7645566102179744,0.81002213216927,122.05646731962115,2013.8954635944117
7687,1.2686134185916824,6.438977620081098,0.828103625995537,0.6792449342434702,0.7852954735468287,113.55692910959023,1407.0761624153738
7688,1.2672557024632214,6.152723891820278,0.8241247610571064,0.6755114904568785,0.7863986348140666,116.33233136342471,1856.8226977187985
7689,1.3634565194492907,7.086284079539894,1.0249181432130936,0.94497070235982,1.1435953516838993,179.494509683098,2565.820986687491
7690,1.3424891410559507,7.658059874219816,0.9891763395659182,0.9011944485878548,1.0853630372096352,141.05722268633863,1766.5634487567393
7691,1.286313989466274,6.554730593506793,0.8544300304737175,0.7499756799961157,0.7927730592496712,119.39574123123334,1867.3829505317617
7692,1.3506470662552743,7.4244707144154996,1.0504669585808406,1.046443580027174,1.0902578628738204,175.43048016229974,3232.3483902612397
7693,1.3248612951903156,6.496153453487586,0.7094416733984897,0.48510426634191167,0.5075007660954675,62.149898657355386,993.4573904265849
7694,1.2930810824845194,6.200013038402459,0.7689582932633703,0.6211970441455374,0.6583864238696853,90.57566756592217,1417.4610997084837
7695,1.3301641026389086,6.966630377325592,0.8727950807069177,0.7124576648537234,0.8266104302464407,109.17458643958906,1482.6280271773992
7696,1.3889356702693845,7.531794176161707,1.0441257175289196,1.001788770383893,1.3089538153784057,189.1117644766243,1997.934509941675
7697,1.3001947303067445,6.997969825471208,0.8893867083292375,0.759387231207867,0.8260153234078628,115.8427103049067,1749.0841650138098
7698,1.4109144779640208,7.980351285397445,1.1833846358172229,1.2099117115307758,1.4965882859804929,226.01469971675482,2975.468591523006
